19560998;0;48;0;
19561654;0;48;0;
19562303;0;48;0;
19562958;0;48;0;
19563607;0;48;0;
19564263;0;48;0;
19564918;0;48;0;
19565567;0;48;0;
19566222;0;48;0;
19566878;0;48;0;
19567527;0;48;0;
19568182;0;48;0;
19568838;0;48;0;
19569504;-1;16;-13;
19570179;-1;16;-9;
19570854;-1;16;-9;
19571523;-1;16;-9;
19572195;-1;16;-9;
19572870;-1;16;-9;
19573540;-1;16;-9;
19574215;-1;16;-9;
19574889;-1;16;-9;
19575557;-1;16;-9;
19576232;-1;16;-9;
19576903;-1;16;-9;
19577571;-1;16;-9;
19578246;-1;16;-9;
19578918;-1;24;-9;
19579586;-1;24;-9;
19580261;-1;24;-9;
19580933;-1;24;-9;
19581600;-1;24;-9;
19582276;-1;24;-9;
19582947;-1;24;-9;
19583615;-1;24;-9;
19584291;-1;24;-9;
19584962;-1;24;-9;
19585638;-1;24;-9;
19586306;-1;24;-9;
19586977;-1;24;-9;
19587653;-1;24;-9;
19588321;-1;24;-9;
19588993;-1;24;-9;
19589668;-1;24;-9;
19590336;-1;24;-9;
19591008;-1;24;-9;
19591683;-1;24;-9;
19592351;-1;24;-9;
19593023;-3;8;-35;
19593698;-3;8;-27;
19594366;-3;8;-27;
19595037;-3;8;-27;
19595712;-3;8;-27;
19596380;-3;8;-27;
19597051;-3;8;-27;
19597726;-3;8;-27;
19598394;-3;8;-27;
19599066;-3;8;-27;
19599741;-3;12;-27;
19600409;-3;12;-27;
19601081;-3;12;-27;
19601756;-3;12;-27;
19602424;-3;12;-27;
19603096;-3;12;-27;
19603771;-3;12;-27;
19604438;-3;12;-27;
19605110;-3;12;-27;
19605785;-3;12;-27;
19606454;-3;12;-27;
19607125;-3;12;-27;
19607800;-3;12;-27;
19608468;-3;12;-27;
19609142;-3;12;-27;
19609817;-3;12;-27;
19610485;-3;12;-27;
19611159;-3;12;-27;
19611834;-4;4;-40;
19612503;-4;4;-36;
19613176;-4;4;-36;
19613850;-4;4;-36;
19614520;-4;4;-36;
19615193;-4;4;-36;
19615867;-4;4;-36;
19616535;-4;4;-36;
19617210;-4;4;-36;
19617885;-4;6;-36;
19618552;-4;6;-36;
19619228;-4;6;-36;
19619899;-4;6;-36;
19620567;-4;6;-36;
19621243;-4;6;-36;
19621914;-4;6;-36;
19622583;-4;6;-36;
19623258;-4;6;-36;
19623930;-4;6;-36;
19624597;-5;6;-49;
19625273;-4;6;-32;
19625944;-5;6;-49;
19626612;-5;6;-45;
19627287;-5;6;-45;
19627959;-5;6;-45;
19628634;-5;6;-45;
19629302;-5;6;-45;
19629973;-6;2;-58;
19630648;-6;2;-54;
19631316;-6;2;-54;
19631987;-6;2;-54;
19632662;-6;2;-54;
19633330;-6;2;-54;
19634001;-6;2;-54;
19634675;-6;2;-54;
19635344;-6;2;-54;
19636015;-6;2;-54;
19636690;-6;2;-54;
19637358;-6;2;-54;
19638030;-6;2;-54;
19638706;-6;2;-54;
19639374;-6;2;-54;
19640046;-6;2;-54;
19640720;-6;2;-54;
19641389;-6;2;-54;
19642060;-6;2;-54;
19642735;-6;2;-54;
19643403;-6;2;-54;
19644075;-6;2;-54;
19644750;-6;2;-54;
19645419;-6;2;-54;
19646091;-6;2;-54;
19646766;-6;2;-54;
19647435;-6;0;-54;
19648106;-6;0;-54;
19648781;-6;0;-54;
19649449;-6;0;-54;
19650121;-6;0;-54;
19650796;-6;0;-54;
19651464;-6;0;-54;
19652135;-6;0;-54;
19652810;-6;0;-54;
19653480;-6;0;-54;
19916686;-1;24;11;
19917338;0;32;4;
19917994;0;32;0;
19918651;0;32;0;
19919300;0;32;0;
19919955;0;32;0;
19920604;0;32;0;
19921259;0;32;0;
19921914;0;32;0;
19922563;0;32;0;
19923219;0;96;0;
19923874;0;96;0;
19924523;0;96;0;
19925178;0;96;0;
19925834;0;96;0;
19926482;0;96;0;
19927138;0;96;0;
19927794;0;96;0;
19928444;0;96;0;
19929099;0;96;0;
19929755;0;96;0;
19930404;0;96;0;
19931059;0;96;0;
19931715;1;64;13;
19932363;1;64;9;
19933019;1;64;9;
19933675;1;64;9;
19934324;1;64;9;
19934979;1;64;9;
19935635;1;64;9;
19936283;1;64;9;
19936939;1;64;9;
19937588;1;64;9;
19938243;1;64;9;
19938899;1;64;9;
19939548;1;192;9;
19940203;1;192;9;
19940859;1;192;9;
19941508;1;192;9;
19942164;1;192;9;
19942819;1;192;9;
19943468;1;192;9;
19944124;1;192;9;
19944779;1;192;9;
19945428;1;192;9;
19946083;1;192;9;
19946739;1;192;9;
19947388;1;192;9;
19948043;1;192;9;
19948698;2;192;22;
19949347;3;128;31;
19950002;3;128;27;
19950658;3;128;27;
19951307;3;128;27;
19951961;3;128;27;
19952610;3;128;27;
19953266;3;128;27;
19953921;3;128;27;
19954570;3;128;27;
19955226;3;128;27;
19955881;3;128;27;
19956530;3;128;27;
19957185;3;128;27;
19957840;3;384;27;
19958489;3;384;27;
19959145;3;384;27;
19959800;3;384;27;
19960449;3;384;27;
19961105;3;384;27;
19961760;3;384;27;
19962409;3;385;27;
19963064;3;384;27;
19963720;3;384;27;
19964368;3;384;27;
19965024;3;384;27;
19965679;3;384;27;
19966328;3;384;27;
19966983;3;384;27;
19967639;3;384;27;
19968288;3;384;27;
19968943;3;384;27;
19969592;3;384;27;
19970248;3;384;27;
19970903;3;384;27;
19971552;3;384;27;
19972207;3;384;27;
19972863;3;384;27;
19973511;3;384;27;
19974166;3;384;27;
19974822;3;384;27;
19975470;3;384;27;
19976128;3;384;27;
19976784;3;384;27;
19977433;4;256;40;
19978088;4;256;36;
19978745;4;256;36;
19979393;4;256;36;
19980049;4;256;36;
19980704;4;256;36;
19981353;4;256;36;
19982008;4;256;36;
19982664;4;256;36;
19983312;4;256;36;
19983968;4;256;36;
19984617;4;256;36;
19985272;4;256;36;
19985928;4;256;36;
19986577;4;256;36;
19987232;4;256;36;
19987888;4;256;36;
19988536;4;256;36;
19989192;4;256;36;
19989848;4;256;36;
19990497;4;256;36;
19991152;4;256;36;
19991808;4;256;36;
19992456;4;256;36;
19993112;4;256;36;
19993767;4;256;36;
19994416;4;256;36;
19995072;4;256;36;
19995728;4;256;36;
19996376;4;256;36;
19997031;4;256;36;
19997687;4;256;36;
19998336;4;256;36;
19998992;4;256;36;
19999648;4;256;36;
20000296;4;256;36;
20000951;4;256;36;
20001600;4;256;36;
20002255;4;256;36;
20002911;4;256;36;
20003559;4;256;36;
20004215;4;256;36;
20004870;4;256;36;
20005522;4;256;36;
20006177;4;256;36;
20006833;4;256;36;
20007482;4;256;36;
20008138;4;256;36;
20008793;4;256;36;
20009443;4;256;36;
20010099;2;264;10;
20010754;4;256;44;
20011403;4;256;36;
20012058;4;256;36;
20012714;4;256;36;
20013363;4;256;36;
20014019;4;256;36;
20014675;4;256;36;
20015324;4;256;36;
20015979;4;256;36;
20016635;4;256;36;
20017284;4;256;36;
20017939;4;256;36;
20018588;4;256;36;
20019244;4;256;36;
20019899;4;256;36;
20020548;4;256;36;
20021204;4;256;36;
20021859;4;256;36;
20022508;4;256;36;
20023164;4;256;36;
20023819;4;256;36;
20024468;4;256;36;
20025124;4;256;36;
20025779;4;256;36;
20026428;4;256;36;
20027083;4;256;36;
20027739;4;256;36;
20028388;4;256;36;
20029043;4;256;36;
20029699;4;256;36;
20030347;4;256;36;
20031002;4;256;36;
20031658;3;384;23;
20032307;3;384;27;
20032962;3;384;27;
20033610;3;384;27;
20034267;3;384;27;
20034922;3;384;27;
20035570;3;384;27;
20036227;3;384;27;
20036882;3;384;27;
20037531;3;384;27;
20038186;3;384;27;
20038842;3;384;27;
20039491;3;384;27;
20040147;3;384;27;
20040802;3;384;27;
20041451;3;384;27;
20042106;3;384;27;
20042762;3;384;27;
20043410;3;384;27;
20044066;3;384;27;
20044721;3;384;27;
20045370;3;384;27;
20046026;3;384;27;
20046682;3;384;27;
20047331;3;384;27;
20047986;3;384;27;
20048642;3;384;27;
20049290;3;384;27;
20049945;3;384;27;
20050594;3;384;27;
20051249;3;128;27;
20051904;3;128;27;
20052545;3;128;27;
20053200;3;128;27;
20053855;3;128;27;
20054504;3;128;27;
20055160;3;128;27;
20055815;3;128;27;
20056463;3;128;27;
20057119;3;128;27;
20057775;3;128;27;
20058424;3;128;27;
20059079;3;128;27;
20059735;3;128;27;
20060384;3;128;27;
20061040;2;192;14;
20061695;1;192;5;
20062344;1;192;9;
20063000;1;192;9;
20063655;1;192;9;
20064304;1;192;9;
20064959;1;192;9;
20065608;1;192;9;
20066264;1;192;9;
20066920;1;192;9;
20067568;1;192;9;
20068224;1;192;9;
20068880;1;192;9;
20069528;1;192;9;
20070184;1;192;9;
20070840;1;192;9;
20071488;1;192;9;
20072145;1;192;9;
20072800;1;192;9;
20073449;1;192;9;
20074105;1;64;9;
20074760;1;64;9;
20075426;-1;65;-17;
20076084;1;64;17;
20076743;1;64;9;
20077392;1;64;9;
20078047;1;64;9;
20078702;1;64;9;
20079351;1;64;9;
20080006;1;64;9;
20080662;1;64;9;
20081311;1;64;9;
20081967;1;64;9;
20082615;1;64;9;
20083272;1;64;9;
20083927;0;96;-4;
20084576;0;96;0;
20085231;0;96;0;
20085886;0;96;0;
20086535;0;96;0;
20087190;0;96;0;
20087846;0;96;0;
20088494;0;96;0;
20089150;0;96;0;
20089806;0;96;0;
20090454;0;96;0;
20091110;0;96;0;
20091765;0;96;0;
20092414;0;96;0;
20093070;0;96;0;
20093727;0;96;0;
20094376;0;96;0;
20095031;0;96;0;
20095687;0;96;0;
20096335;0;96;0;
20096990;0;32;0;
20097646;0;32;0;
20098295;0;32;0;
20098950;0;32;0;
20099599;0;32;0;
20100254;0;32;0;
20100910;0;32;0;
20101558;0;32;0;
20102213;0;32;0;
20102869;0;32;0;
20103517;0;32;0;
20104173;0;32;0;
20104829;0;32;0;
20105477;0;32;0;
20106133;0;32;0;
20106788;0;48;0;
20107437;0;48;0;
20108091;0;48;0;
20108739;0;48;0;
20109388;0;48;0;
20110043;0;48;0;
20110698;0;48;0;
20111347;0;48;0;
20112003;0;48;0;
20112658;0;48;0;
20113307;0;48;0;
20113962;0;48;0;
20114610;0;48;0;
20115266;0;48;0;
20115921;0;48;0;
20116570;0;48;0;
20117226;0;48;0;
20117882;0;48;0;
20118530;0;48;0;
20119186;0;48;0;
20119842;0;48;0;
20120491;0;48;0;
20121163;-1;16;-13;
20121838;-1;16;-9;
20122506;-1;16;-9;
20123181;-1;16;-9;
20123856;-1;16;-9;
20124525;-1;16;-9;
20125196;-1;16;-9;
20125871;-1;16;-9;
20126540;-1;16;-9;
20127215;-1;16;-9;
20127873;0;48;4;
20128525;0;48;0;
20129180;0;48;0;
20129836;0;48;0;
20130484;0;48;0;
20131140;0;120;0;
20131795;0;120;0;
20132444;0;120;0;
20133100;0;120;0;
20133756;0;120;0;
20134404;0;248;0;
20135060;0;248;0;
20135716;0;248;0;
20136365;0;248;0;
20137021;0;248;0;
20137676;0;504;0;
20138325;0;504;0;
20138981;0;504;0;
20139638;0;504;0;
20140286;0;504;0;
20140942;0;496;0;
20141590;0;1008;0;
20142246;0;1008;0;
20142902;0;1008;0;
20143551;0;992;0;
20144207;0;992;0;
20144862;0;992;0;
20145511;0;992;0;
20146167;1;992;13;
20146822;1;960;9;
20147471;1;960;9;
20148128;1;960;9;
20148784;1;960;9;
20149433;2;960;22;
20150088;3;960;31;
20150745;4;896;40;
20151394;4;896;36;
20152049;4;896;36;
20152705;4;896;36;
20153354;3;898;23;
20154009;5;768;53;
20154664;5;768;45;
20155313;5;768;45;
20155968;5;768;45;
20156617;5;768;45;
20157273;5;1792;45;
20157928;5;1792;45;
20158577;5;768;45;
20159232;5;768;45;
20159887;6;1536;58;
20160536;6;1536;54;
20161191;6;1536;54;
20161847;6;512;54;
20162495;6;512;54;
20163143;6;0;54;
20407577;1;64;-11;
20408232;1;64;9;
20408887;1;64;9;
20409536;1;64;9;
20410192;1;64;9;
20410847;1;64;9;
20411496;1;64;9;
20412152;0;96;-4;
20412808;0;96;0;
20413456;0;96;0;
20414112;0;96;0;
20414767;0;96;0;
20415416;0;96;0;
20416071;0;96;0;
20416727;0;96;0;
20417376;0;96;0;
20418031;0;96;0;
20418687;0;96;0;
20419336;0;32;0;
20419992;0;32;0;
20420648;0;32;0;
20421296;0;32;0;
20421952;0;32;0;
20422600;0;32;0;
20423256;0;32;0;
20423912;0;32;0;
20424560;0;48;0;
20425216;0;48;0;
20425871;0;48;0;
20426522;0;48;0;
20427177;0;48;0;
20427833;0;48;0;
20428481;0;48;0;
20429137;0;48;0;
20429792;0;48;0;
20430442;0;48;0;
20431098;0;48;0;
20431770;-1;16;-13;
20432438;-1;16;-9;
20433109;-1;16;-9;
20433784;-1;16;-9;
20434452;-1;16;-9;
20435124;-1;16;-9;
20435798;-1;16;-9;
20436466;-1;24;-9;
20437139;-1;24;-9;
20437814;-1;24;-9;
20438482;-1;24;-9;
20439154;-1;24;-9;
20439829;-1;24;-9;
20440497;-1;24;-9;
20441169;-1;24;-9;
20441844;-1;24;-9;
20442512;-1;24;-9;
20443184;-1;24;-9;
20443859;-1;24;-9;
20444528;-6;25;-74;
20445200;-3;8;-15;
20445875;-3;8;-27;
20446543;-3;8;-27;
20447218;-3;8;-27;
20447893;-3;8;-27;
20448560;-3;8;-27;
20449235;-3;8;-27;
20449907;-3;12;-27;
20450575;-3;12;-27;
20451249;-3;12;-27;
20451921;-3;12;-27;
20452590;-3;12;-27;
20453265;-3;12;-27;
20453937;-3;12;-27;
20454604;-3;12;-27;
20455280;-3;12;-27;
20455951;-3;12;-27;
20456626;-3;12;-27;
20457294;-3;12;-27;
20457966;-3;12;-27;
20458642;-4;4;-40;
20459310;-4;4;-36;
20459982;-4;4;-36;
20460656;-4;4;-36;
20461324;-4;4;-36;
20461996;-4;4;-36;
20462672;-4;4;-36;
20463340;-4;4;-36;
20464011;-4;4;-36;
20464686;-4;4;-36;
20465354;-4;4;-36;
20466025;-4;6;-36;
20466700;-4;6;-36;
20467368;-4;6;-36;
20468040;-4;6;-36;
20468715;-4;6;-36;
20469383;-4;6;-36;
20470054;-4;6;-36;
20470729;-5;6;-49;
20471397;-4;6;-32;
20472069;-4;6;-36;
20472746;-5;6;-49;
20473414;-5;6;-45;
20474085;-5;6;-45;
20474761;-5;6;-45;
20475428;-5;6;-45;
20476100;-5;6;-45;
20476775;-6;2;-58;
20477443;-6;2;-54;
20478114;-6;2;-54;
20478789;-6;2;-54;
20479457;-6;2;-54;
20480129;-6;2;-54;
20480804;-6;2;-54;
20481472;-6;2;-54;
20482145;-6;2;-54;
20482820;-6;2;-54;
20483488;-6;2;-54;
20484162;-6;2;-54;
20484837;-6;2;-54;
20485505;-6;2;-54;
20486177;-6;2;-54;
20486852;-6;2;-54;
20487521;-6;2;-54;
20488193;-6;2;-54;
20488868;-6;2;-54;
20489536;-6;2;-54;
20490211;-6;2;-54;
20490886;-6;2;-54;
20491553;-6;2;-54;
20492228;-6;2;-54;
20492900;-6;2;-54;
20493568;-6;2;-54;
20494244;-6;2;-54;
20494915;-6;2;-54;
20495584;-6;2;-54;
20496259;-6;2;-54;
20496930;-6;2;-54;
20497598;-6;2;-54;
20498273;-6;2;-54;
20498945;-6;2;-54;
20499612;-6;2;-54;
20500288;-6;2;-54;
20500959;-6;2;-54;
20501634;-6;2;-54;
20502302;-6;2;-54;
20502974;-6;2;-54;
20503649;-6;2;-54;
20504317;-6;2;-54;
20504989;-6;2;-54;
20505664;-6;2;-54;
20506332;-6;2;-54;
20507004;-6;2;-54;
20507679;-6;2;-54;
20508348;-6;2;-54;
20509019;-6;2;-54;
20509695;-6;2;-54;
20510363;-6;2;-54;
20511035;-6;2;-54;
20511710;-6;2;-54;
20512378;-6;2;-54;
20513049;-6;2;-54;
20513724;-6;2;-54;
20514391;-6;2;-54;
20515063;-6;2;-54;
20515738;-6;2;-54;
20516406;-6;2;-54;
20517077;-6;2;-54;
20517753;-6;2;-54;
20518421;-6;2;-54;
20519093;-6;2;-54;
20519768;-6;2;-54;
20520436;-6;2;-54;
20521108;-6;2;-54;
20521782;-6;2;-54;
20522450;-6;2;-54;
20523122;-6;2;-54;
20523797;-6;2;-54;
20524465;-6;2;-54;
20525137;-6;2;-54;
20525812;-6;2;-54;
20526480;-6;2;-54;
20527152;-6;2;-54;
20527826;-6;2;-54;
20528494;-6;2;-54;
20529166;-6;2;-54;
20529841;-6;2;-54;
20530509;-6;2;-54;
20531181;-6;2;-54;
20531856;-6;2;-54;
20532524;-6;2;-54;
20533196;-6;2;-54;
20533871;-6;2;-54;
20534540;-6;2;-54;
20535215;-6;2;-54;
20535890;-6;2;-54;
20536558;-6;2;-54;
20537233;-6;2;-54;
20537905;-6;2;-54;
20538573;-6;2;-54;
20539248;-6;2;-54;
20539920;-6;2;-54;
20540588;-6;2;-54;
20541264;-6;2;-54;
20541936;-6;2;-54;
20542603;-6;2;-54;
20543279;-6;2;-54;
20543950;-6;2;-54;
20544618;-6;2;-54;
20545293;-5;6;-41;
20545964;-5;6;-45;
20546640;-5;6;-45;
20547308;-5;6;-45;
20547979;-5;6;-45;
20548655;-5;6;-45;
20549323;-5;6;-45;
20549995;-4;6;-32;
20550670;-5;6;-49;
20551337;-4;6;-32;
20552009;-4;6;-36;
20552684;-4;6;-36;
20553352;-4;6;-36;
20554024;-4;6;-36;
20554698;-4;6;-36;
20555367;-4;6;-36;
20556038;-4;6;-36;
20556713;-4;6;-36;
20557381;-4;6;-36;
20558053;-4;4;-36;
20558728;-4;4;-36;
20559396;-4;4;-36;
20560068;-4;4;-36;
20560745;-4;4;-36;
20561413;-4;4;-36;
20562084;-4;4;-36;
20562760;-4;4;-36;
20563428;-4;4;-36;
20564099;-4;4;-36;
20564774;-4;4;-36;
20565442;-4;4;-36;
20566113;-3;12;-23;
20566789;-3;12;-27;
20567457;-3;12;-27;
20568128;-3;12;-27;
20568804;-3;12;-27;
20569471;-3;12;-27;
20570145;-3;12;-27;
20570820;-3;12;-27;
20571488;-3;12;-27;
20572162;-3;12;-27;
20572837;-3;12;-27;
20573505;-3;12;-27;
20574176;-3;12;-27;
20574851;-3;12;-27;
20575521;-3;12;-27;
20576193;-3;8;-27;
20576868;-3;8;-27;
20577536;-3;8;-27;
20578210;-3;8;-27;
20578885;-3;8;-27;
20579553;-3;8;-27;
20580228;-3;8;-27;
20580900;-3;8;-27;
20581568;-3;8;-27;
20582243;-3;8;-27;
20582915;-1;24;-1;
20583584;-1;24;-9;
20584259;-1;24;-9;
20584930;-1;24;-9;
20585598;-1;24;-9;
20586273;-1;24;-9;
20586945;-1;24;-9;
20587613;-1;24;-9;
20588288;-1;24;-9;
20588959;-1;24;-9;
20589634;-1;24;-9;
20590302;-1;24;-9;
20590974;-1;24;-9;
20591650;-1;24;-9;
20592318;-1;16;-9;
20592989;-1;16;-9;
20593664;-1;16;-9;
20594332;-1;16;-9;
20595004;-1;16;-9;
20595680;-1;16;-9;
20596348;-1;16;-9;
20597019;-1;16;-9;
20597695;-1;16;-9;
20598347;0;48;4;
20599002;0;48;0;
20599661;0;48;0;
20600309;0;48;0;
20600965;0;48;0;
20601614;0;48;0;
20602270;0;48;0;
20602925;0;48;0;
20603574;0;48;0;
20604230;0;48;0;
20604885;0;48;0;
20605534;0;48;0;
20606189;0;48;0;
20606845;0;48;0;
20607493;0;32;0;
20608149;0;32;0;
20608805;0;32;0;
20609453;0;32;0;
20610108;0;32;0;
20610764;0;32;0;
20611412;0;32;0;
20612067;0;32;0;
20612725;0;96;0;
20613374;0;96;0;
20614029;0;96;0;
20614685;0;96;0;
20615333;0;96;0;
20615989;0;96;0;
20616645;0;96;0;
20617294;0;96;0;
20617949;0;96;0;
20618598;0;96;0;
20619253;0;96;0;
20619909;0;96;0;
20620558;0;96;0;
20621213;1;64;13;
20621869;1;64;9;
20622518;1;64;9;
20623174;1;64;9;
20623829;1;64;9;
20624478;1;64;9;
20625134;1;64;9;
20625789;1;192;9;
20626437;1;192;9;
20627093;1;192;9;
20627749;1;192;9;
20628397;1;192;9;
20629053;1;192;9;
20629709;1;192;9;
20630357;1;192;9;
20631013;1;192;9;
20631669;1;192;9;
20632317;1;192;9;
20632973;1;192;9;
20633628;1;192;9;
20634277;1;192;9;
20634933;3;128;35;
20635582;3;128;27;
20636238;3;128;27;
20636884;3;128;27;
20637533;3;128;27;
20638189;3;384;27;
20638844;3;384;27;
20639493;3;384;27;
20640148;3;384;27;
20640803;3;384;27;
20641452;3;384;27;
20642107;3;384;27;
20642762;3;384;27;
20643411;3;384;27;
20644066;3;384;27;
20644723;3;384;27;
20645371;3;384;27;
20646027;3;384;27;
20646683;3;384;27;
20647332;3;384;27;
20647987;4;256;40;
20648642;4;256;36;
20649291;4;768;36;
20649946;4;768;36;
20650595;4;768;36;
20651250;4;768;36;
20651905;4;768;36;
20652554;5;768;49;
20653210;5;768;45;
20653865;4;768;32;
20654514;5;768;49;
20655170;5;768;45;
20655825;5;768;45;
20656473;5;768;45;
20657130;5;768;45;
20657785;5;768;45;
20658434;5;768;45;
20659089;5;768;45;
20659745;5;768;45;
20660394;5;768;45;
20661049;5;768;45;
20661705;5;768;45;
20662354;5;768;45;
20663009;6;512;58;
20663664;6;512;54;
20664313;6;512;54;
20664968;6;512;54;
20665617;6;512;54;
20666273;6;512;54;
20666928;6;512;54;
20667577;6;512;54;
20668233;6;512;54;
20668888;6;512;54;
20669537;6;512;54;
20670193;1;528;-11;
20670848;6;512;74;
20671497;6;512;54;
20672153;6;512;54;
20672809;6;512;54;
20673458;6;512;54;
20674113;6;512;54;
20674769;6;512;54;
20675417;6;512;54;
20676073;6;512;54;
20676729;6;512;54;
20677378;6;512;54;
20678033;6;0;54;
20678689;6;0;54;
20679337;6;0;54;
20679992;6;0;54;
20680649;6;0;54;
20681297;6;0;54;
20681952;6;0;54;
20682601;6;0;54;
20683257;6;0;54;
20683912;6;0;54;
20684561;6;0;54;
20685217;6;0;54;
20685872;6;0;54;
20904585;1;64;-11;
20905241;1;64;9;
20905896;1;64;9;
20906545;1;64;9;
20907201;1;64;9;
20907856;1;64;9;
20908505;0;96;-4;
20909160;0;96;0;
20909816;0;97;0;
20910464;0;96;0;
20911120;0;96;0;
20911775;0;96;0;
20912424;0;96;0;
20913079;0;96;0;
20913735;0;96;0;
20914384;0;96;0;
20915040;0;96;0;
20915695;0;96;0;
20916344;0;96;0;
20917000;0;96;0;
20917656;0;96;0;
20918304;0;32;0;
20918960;0;32;0;
20919608;0;32;0;
20920264;0;32;0;
20920919;0;32;0;
20921568;0;32;0;
20922224;0;32;0;
20922879;0;32;0;
20923528;0;32;0;
20924184;0;48;0;
20924839;0;48;0;
20925488;0;48;0;
20926145;0;48;0;
20926800;0;48;0;
20927449;0;48;0;
20928104;0;48;0;
20928760;0;48;0;
20929408;0;48;0;
20930064;0;48;0;
20930719;0;48;0;
20931368;0;48;0;
20932024;0;48;0;
20932679;0;48;0;
20933345;-1;16;-13;
20934020;-1;16;-9;
20934695;-1;16;-9;
20935363;-1;16;-9;
20936035;-1;16;-9;
20936710;-1;16;-9;
20937378;-1;16;-9;
20938049;-1;16;-9;
20938723;-1;16;-9;
20939391;-1;16;-9;
20940063;-1;16;-9;
20940737;-1;16;-9;
20941406;-1;16;-9;
20942077;-1;24;-9;
20942753;-1;24;-9;
20943420;-1;24;-9;
20944092;-1;24;-9;
20944768;-1;24;-9;
20945436;-1;24;-9;
20946108;-1;24;-9;
20946783;-1;24;-9;
20947451;-1;24;-9;
20948123;-1;24;-9;
20948797;-1;24;-9;
20949465;-1;24;-9;
20950138;-1;24;-9;
20950812;-1;24;-9;
20951480;-1;24;-9;
20952152;-1;24;-9;
20952827;-1;24;-9;
20953495;-1;24;-9;
20954167;-1;24;-9;
20954841;-1;24;-9;
20955510;-1;24;-9;
20956182;-1;24;-9;
20956857;-1;24;-9;
20957525;-1;24;-9;
20958197;-3;8;-35;
20958872;-3;8;-27;
20959540;-3;8;-27;
20960215;-3;8;-27;
20960890;-3;8;-27;
20961557;-3;8;-27;
20962232;-3;8;-27;
20962904;-3;8;-27;
20963572;-3;8;-27;
20964247;-3;8;-27;
20964918;-3;8;-27;
20965586;-3;8;-27;
20966261;-3;8;-27;
20966933;-3;8;-27;
20967600;-3;8;-27;
20968276;-3;8;-27;
20968947;-3;8;-27;
20969615;-3;8;-27;
20970291;-3;8;-27;
20970963;-3;8;-27;
20971638;-3;8;-27;
20972306;-3;8;-27;
20972978;-3;12;-27;
20973654;-3;12;-27;
20974322;-3;12;-27;
20974994;-3;12;-27;
20975669;-3;12;-27;
20976337;-3;12;-27;
20977009;-3;12;-27;
20977685;-3;12;-27;
20978352;-3;12;-27;
20979024;-3;12;-27;
20979699;-3;12;-27;
20980367;-3;12;-27;
20981039;-3;12;-27;
20981714;-3;12;-27;
20982382;-3;12;-27;
20983053;-3;12;-27;
20983729;-3;12;-27;
20984397;-3;12;-27;
20985068;-3;12;-27;
20985745;-3;12;-27;
20986413;-3;12;-27;
20987085;-3;12;-27;
20987761;-3;12;-27;
20988429;-3;12;-27;
20989100;-3;12;-27;
20989775;-3;12;-27;
20990443;-3;12;-27;
20991114;-3;12;-27;
20991789;-3;12;-27;
20992457;-3;12;-27;
20993129;-3;12;-27;
20993805;-3;12;-27;
20994473;-3;12;-27;
20995145;-3;12;-27;
20995820;-3;12;-27;
20996488;-3;12;-27;
20997161;-3;12;-27;
20997836;-3;12;-27;
20998504;-3;12;-27;
20999176;-3;12;-27;
20999851;-3;12;-27;
21000520;-3;12;-27;
21001193;-3;12;-27;
21001867;-3;12;-27;
21002535;-3;12;-27;
21003210;-3;12;-27;
21003885;-3;12;-27;
21004552;-3;12;-27;
21005228;-3;12;-27;
21005899;-3;12;-27;
21006568;-3;12;-27;
21007243;-3;12;-27;
21007915;-3;12;-27;
21008583;-3;12;-27;
21009258;-3;12;-27;
21009930;-3;12;-27;
21010598;-3;12;-27;
21011273;-3;12;-27;
21011945;-3;12;-27;
21012612;-3;12;-27;
21013288;-3;12;-27;
21013959;-3;12;-27;
21014634;-3;12;-27;
21015302;-3;12;-27;
21015974;-3;12;-27;
21016650;-3;12;-27;
21017318;-3;8;-27;
21017990;-3;8;-27;
21018665;-3;8;-27;
21019333;-3;8;-27;
21020005;-3;8;-27;
21020680;-3;8;-27;
21021348;-3;8;-27;
21022019;-3;8;-27;
21022695;-3;8;-27;
21023363;-3;8;-27;
21024035;-3;8;-27;
21024710;-3;8;-27;
21025378;-3;8;-27;
21026050;-3;8;-27;
21026725;-3;8;-27;
21027393;-3;8;-27;
21028065;-3;8;-27;
21028740;-3;8;-27;
21029409;-3;8;-27;
21030080;-3;8;-27;
21030755;-3;8;-27;
21031423;-1;24;-1;
21032095;-1;24;-9;
21032770;-1;24;-9;
21033438;-1;24;-9;
21034109;-1;24;-9;
21034784;-1;24;-9;
21035452;-1;24;-9;
21036123;-1;24;-9;
21036798;-1;24;-9;
21037466;-1;24;-9;
21038138;-1;24;-9;
21038812;-1;24;-9;
21039481;-1;24;-9;
21040152;-1;24;-9;
21040827;-1;24;-9;
21041495;-1;24;-9;
21042166;-1;24;-9;
21042841;-1;24;-9;
21043509;-1;24;-9;
21044181;-1;24;-9;
21044856;-1;24;-9;
21045524;-1;24;-9;
21046196;-1;24;-9;
21046871;-1;24;-9;
21047540;-1;24;-9;
21048215;-1;16;-9;
21048890;-1;16;-9;
21049558;-1;16;-9;
21050233;-1;16;-9;
21050904;-1;16;-9;
21051572;-1;16;-9;
21052248;-1;16;-9;
21052919;-1;16;-9;
21053587;-1;16;-9;
21054263;-1;16;-9;
21054934;-1;16;-9;
21055602;-1;16;-9;
21056277;-1;16;-9;
21056949;-1;16;-9;
21057601;0;48;4;
