20884294;-5;6;-16;
20884966;-5;6;-15;
20885646;-5;6;-15;
20886317;-6;2;-19;
20886990;-6;2;-18;
20887669;-6;2;-18;
20888341;-6;2;-18;
20889015;-6;2;-18;
20889693;-6;2;-18;
20890367;-6;2;-18;
20891040;-6;2;-18;
20891718;-6;2;-18;
20892390;-6;2;-18;
20893063;-6;2;-18;
20893742;-6;2;-18;
20894414;-6;0;-18;
20895089;-6;0;-18;
20895766;-6;0;-18;
21149528;-1;24;2;
21150183;0;32;1;
21150839;0;32;0;
21151495;0;32;0;
21152145;0;32;0;
21152801;0;32;0;
21153450;0;32;0;
21154106;0;32;0;
21154762;0;32;0;
21155412;0;96;0;
21156068;0;96;0;
21156724;0;96;0;
21157374;0;96;0;
21158030;0;96;0;
21158686;0;96;0;
21159335;0;96;0;
21159991;0;96;0;
21160647;0;96;0;
21161296;0;96;0;
21161952;0;96;0;
21162609;0;96;0;
21163258;0;96;0;
21163914;0;96;0;
21164570;1;64;4;
21165219;1;64;3;
21165875;1;64;3;
21166531;1;64;3;
21167181;1;64;3;
21167836;1;64;3;
21168493;1;64;3;
21169142;1;64;3;
21169798;1;64;3;
21170447;1;64;3;
21171104;1;64;3;
21171760;1;64;3;
21172409;1;192;3;
21173065;1;192;3;
21173722;1;192;3;
21174371;1;192;3;
21175027;1;192;3;
21175683;1;192;3;
21176333;1;192;3;
21176989;1;192;3;
21177645;1;192;3;
21178294;1;192;3;
21178950;1;192;3;
21179606;1;192;3;
21180255;1;192;3;
21180911;1;192;3;
21181568;1;192;3;
21182218;1;192;3;
21182874;3;128;11;
21183530;2;192;5;
21184179;3;128;10;
21184836;3;128;9;
21185492;3;128;9;
21186141;3;128;9;
21186797;3;128;9;
21187447;3;128;9;
21188103;3;128;9;
21188759;3;128;9;
21189408;3;128;9;
21190064;3;128;9;
21190720;3;128;9;
21191369;3;128;9;
21192026;3;128;9;
21192682;3;384;9;
21193331;3;384;9;
21193987;3;384;9;
21194643;3;384;9;
21195293;3;384;9;
21195948;3;384;9;
21196604;3;384;9;
21197253;3;384;9;
21197909;3;384;9;
21198567;3;384;9;
21199217;3;384;9;
21199873;3;384;9;
21200529;3;384;9;
21201178;3;384;9;
21201834;3;384;9;
21202491;3;384;9;
21203140;3;384;9;
21203796;3;384;9;
21204445;3;384;9;
21205101;3;384;9;
21205757;3;384;9;
21206407;3;384;9;
21207063;3;384;9;
21207720;0;385;-3;
21208369;2;385;8;
21209026;0;385;-2;
21209682;0;385;0;
21210331;3;384;12;
21211004;-2;385;-11;
21211683;-3;257;-10;
21212338;1;257;7;
21213012;-2;257;-9;
21213674;0;257;2;
21214323;0;257;0;
21214980;4;256;16;
21215636;4;256;12;
21216285;4;256;12;
21216941;4;256;12;
21217598;4;256;12;
21218247;4;256;12;
21218903;4;256;12;
21219559;4;256;12;
21220209;4;256;12;
21220865;4;256;12;
21221521;4;256;12;
21222171;2;258;4;
21222827;1;258;2;
21223483;4;256;15;
21224132;4;256;12;
21224788;4;256;12;
21225437;4;256;12;
21226094;4;768;12;
21226750;4;768;12;
21227399;4;768;12;
21228055;4;768;12;
21228711;4;768;12;
21229360;4;768;12;
21230017;4;768;12;
21230674;4;768;12;
21231323;4;768;12;
21231979;5;768;16;
21232635;5;768;15;
21233285;5;768;15;
21233942;5;768;15;
21234598;5;768;15;
21235247;5;768;15;
21235903;5;768;15;
21236560;5;768;15;
21237209;5;768;15;
21237865;5;768;15;
21238522;5;768;15;
21239172;5;768;15;
21239828;5;768;15;
21240484;5;768;15;
21241133;5;768;15;
21241789;5;768;15;
21242439;5;768;15;
21243095;5;768;15;
21243751;5;768;15;
21244401;5;768;15;
21245057;5;768;15;
21245714;5;768;15;
21246363;5;768;15;
21247020;5;768;15;
21247676;5;768;15;
21248325;5;768;15;
21248984;5;768;15;
21249640;5;768;15;
21250289;5;768;15;
21250945;5;768;15;
21251601;5;768;15;
21252251;6;512;19;
21252907;6;512;18;
21253563;6;512;18;
21254213;6;512;18;
21254869;6;512;18;
21255525;6;512;18;
21256175;6;512;18;
21256831;6;512;18;
21257488;6;512;18;
21258137;6;512;18;
21258793;6;512;18;
21259442;6;512;18;
21260099;6;512;18;
21260754;6;512;18;
21261404;6;512;18;
21262060;6;512;18;
21262716;6;512;18;
21263357;6;512;18;
21264013;6;512;18;
21264670;6;512;18;
21265319;6;512;18;
21265975;6;512;18;
21266631;6;512;18;
21267280;6;512;18;
21267936;6;512;18;
21268592;6;512;18;
21269243;6;512;18;
21269898;6;512;18;
21270555;6;512;18;
21271204;6;512;18;
21271860;6;512;18;
21272517;6;512;18;
21273166;6;512;18;
21273822;6;512;18;
21274479;6;512;18;
21275129;6;512;18;
21275784;6;512;18;
21276434;6;512;18;
21277090;6;512;18;
21277746;6;512;18;
21278395;6;512;18;
21279052;6;512;18;
21279707;6;512;18;
21280356;6;512;18;
21281013;6;512;18;
21281669;6;512;18;
21282318;6;512;18;
21282975;6;512;18;
21283630;6;512;18;
21284279;6;512;18;
21284935;6;512;18;
21285592;6;512;18;
21286243;6;512;18;
21286898;6;512;18;
21287555;6;512;18;
21288204;6;512;18;
21288860;6;512;18;
21289516;6;512;18;
21290166;6;512;18;
21290822;6;512;18;
21291478;6;512;18;
21292128;6;512;18;
21292784;6;512;18;
21293433;6;512;18;
21294089;6;512;18;
21294745;6;512;18;
21295394;6;512;18;
21296051;6;512;18;
21296707;6;512;18;
21297357;6;512;18;
21298013;6;512;18;
21298669;6;512;18;
21299318;6;512;18;
21299974;6;512;18;
21300630;6;512;18;
21301279;6;512;18;
21301935;6;512;18;
21302591;6;512;18;
21303243;6;512;18;
21303898;6;512;18;
21304555;6;512;18;
21305205;6;512;18;
21305861;6;512;18;
21306518;6;512;18;
21307167;6;512;18;
21307823;6;512;18;
21308480;6;512;18;
21309129;6;512;18;
21309785;6;512;18;
21310434;6;512;18;
21311090;6;512;18;
21311746;6;512;18;
21312395;6;512;18;
21313052;6;512;18;
21313707;6;512;18;
21314357;6;512;18;
21315013;6;512;18;
21315670;6;512;18;
21316319;6;512;18;
21316975;6;512;18;
21317631;6;512;18;
21318281;6;512;18;
21318936;6;512;18;
21319593;6;512;18;
21320243;6;512;18;
21320898;6;512;18;
21321555;6;512;18;
21322205;6;512;18;
21322861;6;512;18;
21323517;6;512;18;
21324167;6;512;18;
21324823;6;512;18;
21325480;6;512;18;
21326129;6;512;18;
21326785;6;512;18;
21327434;6;512;18;
21328090;6;512;18;
21328746;6;512;18;
21329396;6;512;18;
21330052;6;512;18;
21330708;6;512;18;
21331357;6;512;18;
21332014;6;512;18;
21332670;6;512;18;
21333319;6;512;18;
21333975;6;512;18;
21334632;6;512;18;
21335281;6;512;18;
21335937;6;512;18;
21336593;6;512;18;
21337243;6;512;18;
21337898;6;512;18;
21338555;6;512;18;
21339204;6;512;18;
21339861;6;512;18;
21340517;6;512;18;
21341167;6;512;18;
21341823;6;512;18;
21342480;6;512;18;
21343129;6;512;18;
21343785;6;512;18;
21344434;6;512;18;
21345090;6;512;18;
21345746;6;512;18;
21346395;6;512;18;
21347052;6;512;18;
21347708;6;512;18;
21348357;6;512;18;
21349014;6;512;18;
21349670;6;512;18;
21350319;6;512;18;
21350975;6;512;18;
21351631;6;512;18;
21352281;6;512;18;
21352936;6;512;18;
21353593;6;512;18;
21354243;6;512;18;
21354898;6;512;18;
21355555;6;512;18;
21356205;6;512;18;
21356861;6;512;18;
21357517;6;512;18;
21358167;6;512;18;
21358823;6;512;18;
21359480;6;512;18;
21360129;6;512;18;
21360785;6;512;18;
21361434;6;512;18;
21362090;6;512;18;
21362746;6;512;18;
21363395;6;512;18;
21364052;6;512;18;
21364708;6;512;18;
21365357;6;512;18;
21366014;6;512;18;
21366670;6;512;18;
21367319;6;512;18;
21367975;6;512;18;
21368631;6;512;18;
21369281;6;512;18;
21369937;6;512;18;
21370593;6;512;18;
21371243;6;512;18;
21371898;6;512;18;
21372555;6;512;18;
21373205;6;512;18;
21373861;6;512;18;
21374517;6;512;18;
21375166;6;512;18;
21375822;6;512;18;
21376479;6;512;18;
21377129;6;512;18;
21377784;6;512;18;
21378434;6;512;18;
21379090;6;512;18;
21379746;6;512;18;
21380395;6;512;18;
21381052;6;512;18;
21381707;6;512;18;
21382357;6;512;18;
21383013;6;512;18;
21383669;5;768;14;
21384319;5;768;15;
21384975;5;768;15;
21385631;5;768;15;
21386281;5;768;15;
21386936;5;768;15;
21387593;5;768;15;
21388243;5;768;15;
21388898;5;768;15;
21389555;5;768;15;
21390205;5;768;15;
21390861;5;768;15;
21391518;5;768;15;
21392167;5;768;15;
21392823;5;768;15;
21393480;5;768;15;
21394129;5;768;15;
21394785;5;768;15;
21395435;5;768;15;
21396091;5;768;15;
21396747;5;768;15;
21397396;5;768;15;
21398053;5;768;15;
21398709;5;768;15;
21399358;5;768;15;
21400015;5;768;15;
21400671;4;768;11;
21401320;5;768;16;
21401976;5;768;15;
21402632;5;768;15;
21403281;4;768;11;
21403937;4;768;12;
21404593;4;768;12;
21405243;4;768;12;
21405899;4;768;12;
21406555;4;768;12;
21407205;4;256;12;
21407861;4;256;12;
21408518;4;256;12;
21409167;4;256;12;
21409823;4;256;12;
21410480;4;256;12;
21411129;4;256;12;
21411785;4;256;12;
21412434;4;256;12;
21413090;4;256;12;
21413747;4;256;12;
21414396;4;256;12;
21415053;4;256;12;
21415708;4;256;12;
21416358;4;256;12;
21417014;4;256;12;
21417670;4;256;12;
21418319;4;256;12;
21418975;4;256;12;
21419632;4;256;12;
21420281;4;256;12;
21420937;4;256;12;
21421593;4;256;12;
21422243;3;384;8;
21422898;3;384;9;
21423555;3;384;9;
21424205;3;384;9;
21424861;3;384;9;
21425518;3;384;9;
21426167;3;384;9;
21426823;3;384;9;
21427480;3;384;9;
21428129;3;384;9;
21428785;3;384;9;
21429434;3;384;9;
21430090;3;384;9;
21430746;3;384;9;
21431387;3;384;9;
21432043;3;384;9;
21432699;3;384;9;
21433349;3;384;9;
21434005;3;384;9;
21434662;3;384;9;
21435311;3;384;9;
21435970;3;384;9;
21436626;3;384;9;
21437275;3;384;9;
21437931;3;384;9;
21438587;3;384;9;
21439237;3;384;9;
21439893;3;384;9;
21440549;3;384;9;
21441199;3;384;9;
21441854;3;128;9;
21442511;3;128;9;
21443160;3;128;9;
21443816;3;128;9;
21444472;3;128;9;
21445122;3;128;9;
21445778;3;128;9;
21446427;3;128;9;
21447084;3;128;9;
21447740;3;128;9;
21448390;3;128;9;
21449046;3;128;9;
21449702;3;128;9;
21450352;3;128;9;
21451008;3;128;9;
21451665;3;128;9;
21452314;3;128;9;
21452970;3;128;9;
21453626;3;128;9;
21454275;3;128;9;
21454932;3;128;9;
21455588;3;128;9;
21456237;3;128;9;
21456893;3;128;9;
21457550;3;128;9;
21458199;3;128;9;
21458855;3;128;9;
21459511;1;192;1;
21460160;1;192;3;
21460816;1;192;3;
21461473;1;192;3;
21462123;1;192;3;
21462779;1;192;3;
21463428;1;192;3;
21464085;1;192;3;
21464741;1;192;3;
21465390;1;192;3;
21466047;1;192;3;
21466703;1;192;3;
21467352;1;192;3;
21468009;1;192;3;
21468665;1;192;3;
21469314;1;192;3;
21469970;1;192;3;
21470626;1;192;3;
21471276;1;192;3;
21471932;1;192;3;
21472588;1;192;3;
21473237;1;192;3;
21473893;1;192;3;
21474550;1;192;3;
21475199;1;192;3;
21475855;1;192;3;
21476511;1;192;3;
21477161;1;192;3;
21477817;1;192;3;
21478473;1;192;3;
21479123;1;192;3;
21479779;1;192;3;
21480428;1;64;3;
21481084;1;64;3;
21481741;1;64;3;
21482390;1;64;3;
21483047;1;64;3;
21483703;1;64;3;
21484352;1;64;3;
21485009;1;64;3;
21485665;1;64;3;
21486314;1;64;3;
21486970;1;64;3;
21487626;1;64;3;
21488275;1;64;3;
21488932;1;64;3;
21489588;1;64;3;
21490237;1;64;3;
21490893;1;64;3;
21491549;1;64;3;
21492198;1;64;3;
21492854;1;64;3;
21493511;1;64;3;
21494160;1;64;3;
21494816;1;64;3;
21495473;1;64;3;
21496123;1;64;3;
21496778;1;64;3;
21497428;1;64;3;
21498084;1;64;3;
21498740;1;64;3;
21499390;1;64;3;
21500046;1;64;3;
21500702;1;64;3;
21501352;0;96;-1;
21502009;0;96;0;
21502665;0;96;0;
21503314;0;96;0;
21503971;0;96;0;
21504626;0;96;0;
21505276;0;96;0;
21505932;0;96;0;
21506588;0;96;0;
21507237;0;96;0;
21507894;0;96;0;
21508550;0;96;0;
21509199;0;96;0;
21509855;0;96;0;
21510512;0;96;0;
21511161;0;96;0;
21511818;0;96;0;
21512474;0;96;0;
21513123;0;96;0;
21513779;0;96;0;
21514428;0;96;0;
21515085;0;96;0;
21515741;0;96;0;
21516390;0;96;0;
21517047;0;96;0;
21517703;0;96;0;
21518352;0;96;0;
21519009;0;96;0;
21519665;0;96;0;
21520314;0;96;0;
21520970;0;96;0;
21521627;0;96;0;
21522276;0;97;0;
21522932;0;96;0;
21523588;0;96;0;
21524238;0;96;0;
21524894;0;96;0;
21525551;0;96;0;
21526200;0;96;0;
21526856;0;96;0;
21527513;0;96;0;
21528162;0;96;0;
21528818;0;96;0;
21529475;0;96;0;
21530124;0;96;0;
21530780;0;96;0;
21531429;0;96;0;
21532086;0;96;0;
21532743;0;96;0;
21533392;0;96;0;
21534049;0;96;0;
21534705;0;96;0;
21535354;0;96;0;
21536011;0;96;0;
21536666;0;96;0;
21537316;0;96;0;
21537973;0;96;0;
21538629;0;96;0;
21539279;0;96;0;
21539935;0;96;0;
21540591;0;96;0;
21541243;0;96;0;
21541898;0;96;0;
21542555;0;96;0;
21543204;0;96;0;
21543861;0;96;0;
21544517;0;96;0;
21545167;0;96;0;
21545823;0;96;0;
21546480;0;96;0;
21547129;0;96;0;
21547785;0;96;0;
21548434;0;96;0;
21549090;0;96;0;
21549746;0;96;0;
21550395;0;96;0;
21551052;0;96;0;
21551708;0;96;0;
21552357;0;96;0;
21553014;0;96;0;
21553670;0;96;0;
21554319;0;32;0;
21554975;0;32;0;
21555632;0;96;0;
21556281;0;96;0;
21556937;0;32;0;
21557593;0;32;0;
21558243;0;32;0;
21558898;0;32;0;
21559555;0;32;0;
21560205;0;32;0;
21560861;0;32;0;
21561517;0;32;0;
21562167;0;32;0;
21562823;0;32;0;
21563480;0;32;0;
21564129;0;32;0;
21564785;0;32;0;
21565434;0;32;0;
21566090;0;32;0;
21566746;0;32;0;
21567395;0;32;0;
21568052;0;32;0;
21568707;0;32;0;
21569357;0;32;0;
21570013;0;32;0;
21570669;0;32;0;
21571318;0;32;0;
21571975;0;32;0;
21572630;0;32;0;
21573280;0;32;0;
21573936;0;32;0;
21574592;0;32;0;
21575242;0;32;0;
21575898;0;32;0;
21576555;0;32;0;
21577204;0;32;0;
21577861;0;32;0;
21578517;0;32;0;
21579166;0;32;0;
21579822;0;32;0;
21580479;0;32;0;
21581128;0;32;0;
21581784;0;32;0;
21582433;0;32;0;
21583090;0;32;0;
21583745;0;32;0;
21584395;0;32;0;
21585052;0;32;0;
21585708;0;32;0;
21586357;0;32;0;
21587013;0;32;0;
21587669;0;32;0;
21588319;0;32;0;
21588975;0;32;0;
21589631;0;32;0;
21590281;0;32;0;
21590937;0;32;0;
21591593;0;32;0;
21592243;0;32;0;
21592898;0;32;0;
21593555;0;32;0;
21594204;0;32;0;
21594861;0;32;0;
21595517;0;32;0;
21596167;0;32;0;
21596823;0;32;0;
21597480;0;32;0;
21598129;0;32;0;
21598784;0;32;0;
21599425;0;32;0;
21600082;0;32;0;
21600738;0;32;0;
21601387;0;32;0;
21602043;0;32;0;
21602699;0;32;0;
21603348;0;32;0;
21604005;0;32;0;
21604661;0;32;0;
21605310;0;32;0;
21605966;0;32;0;
21606622;0;32;0;
21607272;0;32;0;
21607928;0;32;0;
21608587;0;32;0;
21609236;0;32;0;
21609892;0;32;0;
21610549;0;32;0;
21611198;0;32;0;
21611854;0;32;0;
21612510;0;32;0;
21613160;0;32;0;
21613816;0;32;0;
21614472;0;32;0;
21615122;0;32;0;
21615778;0;32;0;
21616427;0;32;0;
21617084;0;32;0;
21617740;0;32;0;
21618389;0;32;0;
21619046;0;32;0;
21619702;0;32;0;
21620351;0;32;0;
21621007;0;32;0;
21621663;0;32;0;
21622312;0;32;0;
21622970;0;32;0;
21623626;0;32;0;
21624275;0;32;0;
21624931;0;32;0;
21625587;0;32;0;
21626237;0;32;0;
21626893;0;32;0;
21627550;0;32;0;
21628199;0;32;0;
21628854;0;32;0;
21629511;0;32;0;
21630160;0;32;0;
21630816;0;32;0;
21631473;0;32;0;
21632122;0;32;0;
21632778;0;32;0;
21633427;0;32;0;
21634084;0;32;0;
21634740;0;32;0;
21635389;0;32;0;
21636046;0;32;0;
21636702;0;32;0;
21637352;0;32;0;
21638008;0;96;0;
21638664;0;96;0;
21639313;0;96;0;
21639970;0;96;0;
21640626;0;96;0;
21641275;0;96;0;
21641931;0;96;0;
21642587;0;96;0;
21643237;0;96;0;
21643893;0;96;0;
21644550;0;96;0;
21645199;0;96;0;
21645855;0;96;0;
21646511;0;96;0;
21647160;0;96;0;
21647816;0;96;0;
21648473;0;96;0;
21649123;0;96;0;
21649779;0;96;0;
21650428;0;96;0;
21651085;0;96;0;
21651742;0;96;0;
21652391;0;96;0;
21653047;0;96;0;
21653703;0;96;0;
21654353;0;96;0;
21655009;0;96;0;
21655665;0;96;0;
21656315;0;96;0;
21656971;0;96;0;
21657627;0;96;0;
21658277;0;96;0;
21658933;0;96;0;
21659589;0;96;0;
21660238;0;96;0;
21660894;0;96;0;
21661551;0;96;0;
21662200;0;96;0;
21662856;0;96;0;
21663513;0;96;0;
21664162;0;96;0;
21664818;0;96;0;
21665475;0;96;0;
21666124;0;96;0;
21666780;0;96;0;
21667429;0;96;0;
21668086;0;96;0;
21668743;1;64;4;
21669392;1;64;3;
21670049;1;64;3;
21670705;1;64;3;
21671354;1;64;3;
21672010;1;64;3;
21672666;1;64;3;
21673315;1;64;3;
21673972;1;64;3;
21674628;1;64;3;
21675278;1;64;3;
21675934;1;64;3;
21676590;1;64;3;
21677239;1;64;3;
21677895;1;64;3;
21678551;1;64;3;
21679201;1;64;3;
21679856;1;64;3;
21680513;1;64;3;
21681162;1;64;3;
21681819;1;64;3;
21682476;1;64;3;
21683125;1;64;3;
21683781;1;64;3;
21684431;1;64;3;
21685087;1;64;3;
21685743;1;64;3;
21686392;1;192;3;
21687049;1;192;3;
21687705;1;192;3;
21688354;1;192;3;
21689011;1;192;3;
21689667;1;192;3;
21690316;1;192;3;
21690973;1;192;3;
21691629;1;192;3;
21692279;1;192;3;
21692935;1;192;3;
21693591;1;192;3;
21694243;1;192;3;
21694898;1;192;3;
21695555;1;192;3;
21696204;1;192;3;
21696861;1;192;3;
21697517;1;192;3;
21698167;1;192;3;
21698823;1;192;3;
21699480;1;192;3;
21700129;1;192;3;
21700785;1;192;3;
21701434;1;192;3;
21702091;1;192;3;
21702747;1;192;3;
21703396;1;192;3;
21704053;1;192;3;
21704709;1;192;3;
21705358;1;192;3;
21706015;1;192;3;
21706671;1;192;3;
21707320;1;194;3;
21707976;1;192;3;
21708633;1;192;3;
21709283;1;192;3;
21709939;1;192;3;
21710596;1;192;3;
21711245;1;192;3;
21711901;1;192;3;
21712558;1;192;3;
21713208;1;192;3;
21713864;1;192;3;
21714520;1;192;3;
21715169;3;128;11;
21715825;3;128;9;
21716482;3;128;9;
21717131;3;128;9;
21717787;3;128;9;
21718437;3;128;9;
21719093;3;128;9;
21719749;3;128;9;
21720399;3;128;9;
21721055;3;128;9;
21721711;3;128;9;
21722360;3;128;9;
21723018;3;128;9;
21723674;3;128;9;
21724323;3;128;9;
21724979;3;128;9;
21725636;3;128;9;
21726285;3;128;9;
21726942;3;128;9;
21727598;3;128;9;
21728247;3;128;9;
21728903;3;128;9;
21729560;3;128;9;
21730209;3;128;9;
21730865;3;128;9;
21731522;3;128;9;
21732172;3;128;9;
21732828;3;128;9;
21733484;3;128;9;
21734133;3;128;9;
21734789;3;128;9;
21735438;3;128;9;
21736094;3;128;9;
21736750;3;128;9;
21737400;3;128;9;
21738056;3;128;9;
21738712;3;128;9;
21739363;3;128;9;
21740020;3;128;9;
21740676;3;128;9;
21741325;3;128;9;
21741984;3;128;9;
21742639;3;128;9;
21743289;3;128;9;
21743945;3;128;9;
21744601;3;128;9;
21745251;3;384;9;
21745907;3;128;9;
21746563;3;384;9;
21747213;3;384;9;
21747869;3;384;9;
21748525;3;384;9;
21749175;3;384;9;
21749831;3;384;9;
21750488;3;384;9;
21751138;3;384;9;
21751794;3;384;9;
21752443;3;384;9;
21753099;3;384;9;
21753756;3;384;9;
21754405;3;384;9;
21755061;3;384;9;
21755717;3;384;9;
21756367;3;384;9;
21757023;3;384;9;
21757679;3;384;9;
21758329;3;384;9;
21758986;3;384;9;
21759642;3;384;9;
21760292;3;384;9;
21760948;3;384;9;
21761604;3;384;9;
21762253;3;384;9;
21762909;3;384;9;
21763567;3;384;9;
21764216;3;384;9;
21764873;3;384;9;
21765529;3;384;9;
21766178;3;384;9;
21766834;3;384;9;
21767482;3;384;9;
21768131;3;384;9;
21768787;3;384;9;
21769437;3;384;9;
21770093;3;384;9;
21770749;3;384;9;
21771399;3;384;9;
21772055;3;384;9;
21772711;3;384;9;
21773361;3;384;9;
21774018;3;384;9;
21774674;3;384;9;
21775323;3;384;9;
21775980;3;384;9;
21776636;3;384;9;
21777286;3;384;9;
21777942;3;384;9;
21778599;3;384;9;
21779248;3;384;9;
21779904;3;384;9;
21780561;3;384;9;
21781210;3;384;9;
21781867;3;384;9;
21782523;3;384;9;
21783173;3;384;9;
21783829;3;384;9;
21784485;3;384;9;
21785135;3;384;9;
21785791;3;384;9;
21786440;3;384;9;
21787096;3;384;9;
21787752;3;384;9;
21788402;3;384;9;
21789059;3;384;9;
21789715;3;384;9;
21790364;3;384;9;
21791021;3;384;9;
21791677;3;384;9;
21792326;3;384;9;
21792984;3;384;9;
21793639;3;384;9;
21794289;3;384;9;
21794945;3;384;9;
21795601;3;384;9;
21796251;3;384;9;
21796907;3;384;9;
21797563;3;384;9;
21798212;3;384;9;
21798868;3;384;9;
21799525;3;384;9;
21800175;3;384;9;
21800831;3;384;9;
21801488;3;128;9;
21802137;3;128;9;
21802793;3;128;9;
21803442;3;128;9;
21804099;3;128;9;
21804754;3;128;9;
21805404;3;128;9;
21806061;3;128;9;
21806717;3;128;9;
21807366;3;128;9;
21808022;3;128;9;
21808678;3;128;9;
21809328;3;128;9;
21809986;3;128;9;
21810642;3;128;9;
21811292;3;128;9;
21811948;3;128;9;
21812604;3;128;9;
21813253;3;128;9;
21813909;3;128;9;
21814567;3;128;9;
21815216;3;128;9;
21815873;1;136;1;
21816529;3;128;11;
21817178;3;128;9;
21817835;3;128;9;
21818491;3;128;9;
21819141;3;128;9;
21819797;3;128;9;
21820446;3;128;9;
21821102;2;192;5;
21821758;1;192;2;
21822408;1;192;3;
21823064;1;192;3;
21823720;1;192;3;
21824369;1;192;3;
21825025;1;192;3;
21825681;1;192;3;
21826331;1;192;3;
21826987;1;192;3;
21827643;1;192;3;
21828293;1;192;3;
21828949;1;192;3;
21829605;1;192;3;
21830254;1;192;3;
21830910;1;192;3;
21831568;1;192;3;
21832217;1;192;3;
21832873;1;192;3;
21833530;1;192;3;
21834179;1;192;3;
21834836;1;192;3;
21835492;1;192;3;
21836141;1;192;3;
21836797;1;192;3;
21837446;1;192;3;
21838103;1;192;3;
21838759;1;192;3;
21839408;1;192;3;
21840064;1;192;3;
21840720;1;192;3;
21841370;1;193;3;
21842026;1;192;3;
21842682;1;192;3;
21843331;1;192;3;
21843987;1;64;3;
21844644;1;64;3;
21845293;1;64;3;
21845949;1;64;3;
21846605;1;64;3;
21847254;1;64;3;
21847910;1;64;3;
21848568;1;64;3;
21849217;1;64;3;
21849873;1;64;3;
21850529;1;64;3;
21851178;1;64;3;
21851834;1;64;3;
21852491;1;64;3;
21853140;1;64;3;
21853796;1;64;3;
21854445;1;64;3;
21855101;1;64;3;
21855757;1;64;3;
21856407;1;64;3;
21857063;1;64;3;
21857720;1;64;3;
21858369;1;64;3;
21859025;1;64;3;
21859681;1;64;3;
21860331;1;64;3;
21860987;1;64;3;
21861644;1;64;3;
21862293;1;64;3;
21862949;1;64;3;
21863605;1;64;3;
21864254;1;64;3;
21864910;0;96;-1;
21865568;0;96;0;
21866217;0;96;0;
21866873;0;96;0;
21867530;0;96;0;
21868179;0;96;0;
21868835;0;96;0;
21869492;0;96;0;
21870141;0;96;0;
21870797;0;96;0;
21871446;0;96;0;
21872102;0;96;0;
21872758;0;96;0;
21873408;0;96;0;
21874064;0;96;0;
21874720;0;96;0;
21875370;0;120;0;
21876026;0;126;0;
21876682;0;126;0;
21877332;0;126;0;
21877988;0;126;0;
21878645;0;126;0;
21879294;0;126;0;
21879950;0;126;0;
21880607;0;126;0;
21881256;0;126;0;
21881913;0;126;0;
21882570;0;126;0;
21883220;0;126;0;
21883875;0;126;0;
21884532;0;126;0;
21885181;0;126;0;
21885837;0;126;0;
21886494;0;126;0;
21887161;-1;30;-4;
22219511;1;64;5;
22220160;1;0;3;
22220816;1;0;3;
22221473;1;0;3;
22222123;1;0;3;
22222778;1;0;3;
22223427;1;0;3;
22224084;3;128;11;
22224740;3;0;9;
22225389;3;0;9;
22226046;4;256;13;
22226702;4;0;12;
22227351;4;0;12;
22228007;4;0;12;
22228663;4;0;12;
22229312;4;0;12;
22229970;4;0;12;
22230625;4;0;12;
22231274;4;0;12;
22231930;4;0;12;
22232587;4;0;12;
22233236;4;0;12;
22233892;4;0;12;
22234548;4;0;12;
22235197;4;0;12;
22235852;4;0;12;
22236509;4;0;12;
22237158;4;0;12;
22237814;4;0;12;
22238470;4;0;12;
22239119;4;0;12;
22239775;4;0;12;
22240424;4;0;12;
22241080;6;512;20;
22241735;6;0;18;
22242384;6;0;18;
22243040;6;0;18;
22243696;6;0;18;
22244345;6;0;18;
22245001;6;0;18;
22245658;6;0;18;
22246306;6;0;18;
22246962;6;0;18;
22247619;6;0;18;
22248268;6;0;18;
22248924;6;0;18;
22249580;6;0;18;
22250229;6;0;18;
22250885;6;0;18;
22251541;6;0;18;
22252191;6;0;18;
22252846;6;0;18;
22253503;6;0;18;
22254152;6;0;18;
22254808;6;0;18;
22255457;6;0;18;
22256113;6;0;18;
22256769;6;0;18;
22257418;6;0;18;
22258075;6;0;18;
22258730;6;0;18;
22259379;6;0;18;
22260035;6;0;18;
22260691;6;0;18;
22261340;6;0;18;
22261997;6;0;18;
22262653;6;0;18;
22263303;6;0;18;
22263959;6;0;18;
22264615;6;0;18;
22265264;6;0;18;
22265921;6;0;18;
22266577;6;0;18;
22267227;6;0;18;
22267883;6;0;18;
22268539;6;0;18;
22269188;6;0;18;
22269844;6;0;18;
22270501;6;0;18;
22271150;6;0;18;
22271806;6;0;18;
22272455;6;0;18;
22273112;6;0;18;
22273768;6;0;18;
22274417;6;0;18;
22275073;6;0;18;
22275729;6;0;18;
22276378;6;0;18;
22277035;6;0;18;
22277691;6;0;18;
22278340;6;0;18;
22278997;6;0;18;
22279652;6;0;18;
22280303;6;0;18;
22280959;6;0;18;
22281615;6;0;18;
22282264;6;0;18;
22282920;6;0;18;
22283576;6;0;18;
22438528;-1;24;-10;
22439183;0;48;1;
22439839;0;48;0;
22440496;0;48;0;
22441145;0;48;0;
22441802;0;48;0;
22442451;0;32;0;
22443108;0;32;0;
22443764;0;32;0;
22444413;0;32;0;
22445070;0;32;0;
22445725;0;96;0;
22446374;0;96;0;
22447030;0;96;0;
22447686;0;96;0;
22448336;0;96;0;
22448992;0;96;0;
22449648;0;96;0;
22450297;0;96;0;
22450953;0;96;0;
22451610;0;96;0;
22452259;0;96;0;
