
36870645;-6;2;-18;
36871267;-6;2;-18;
36871889;-6;2;-18;
36872504;-6;2;-18;
36873126;-6;2;-18;
36873742;-6;2;-18;
36874365;-6;2;-18;
36874987;-6;2;-18;
36875602;-6;2;-18;
36876224;-6;2;-18;
36876846;-6;2;-18;
36877462;-6;2;-18;
36878083;-6;2;-18;
36878698;-6;2;-18;
36879320;-6;2;-18;
36879942;-6;2;-18;
36880557;-6;2;-18;
36881180;-6;2;-18;
36881802;-6;2;-18;
36882417;-6;2;-18;
36883039;-6;2;-18;
36883654;-6;2;-18;
36884276;-6;2;-18;
36884898;-6;2;-18;
36885514;-6;2;-18;
36886135;-6;2;-18;
36886750;0;0;6;
36887372;0;0;0;
36887994;0;0;0;
36888609;0;0;0;
36889231;0;0;0;
36889855;0;0;0;
36890470;0;0;0;
37025799;-4;24;-16;
37026414;-1;48;0;
37027036;-1;48;-3;
37027651;-1;48;-3;
37028273;0;32;1;
37028895;0;32;0;
37029512;0;32;0;
37030134;0;32;0;
37030748;0;32;0;
37031371;0;32;0;
37031992;0;32;0;
37032607;0;32;0;
37033229;0;32;0;
37033852;0;32;0;
37034467;0;32;0;
37035089;0;32;0;
37035704;0;32;0;
37036327;0;32;0;
37036949;1;96;4;
37037564;1;96;3;
37038186;1;96;3;
37038808;1;96;3;
37039423;1;96;3;
37040045;1;96;3;
37040660;1;96;3;
37041283;1;96;3;
37041905;1;96;3;
37042520;1;96;3;
37043142;1;96;3;
37043757;1;96;3;
37044380;1;96;3;
37045002;1;96;3;
37045617;1;96;3;
37046239;1;64;3;
37046861;1;64;3;
37047476;1;64;3;
37048098;1;64;3;
37048713;1;64;3;
37049335;1;64;3;
37049957;1;64;3;
37050573;1;64;3;
37051195;1;64;3;
37051818;1;64;3;
37052433;1;64;3;
37053055;1;64;3;
37053670;1;64;3;
37054292;4;192;15;
37054914;4;192;12;
37055530;4;192;12;
37056153;4;192;12;
37056768;4;192;12;
37057390;4;192;12;
37058012;4;192;12;
37058627;4;192;12;
37059249;4;192;12;
37059871;4;192;12;
37060486;4;192;12;
37061108;4;192;12;
37061723;4;192;12;
37062345;4;192;12;
37062967;4;192;12;
37063583;4;192;12;
37064205;4;192;12;
37064827;3;128;8;
37065442;3;128;9;
37066064;3;128;9;
37066679;3;128;9;
37067301;3;128;9;
37067923;3;128;9;
37068539;3;128;9;
37069161;3;128;9;
37069776;3;128;9;
37070399;3;128;9;
37071020;3;128;9;
37071635;3;128;9;
37072257;3;128;9;
37072880;3;128;9;
37073495;7;384;25;
37074117;7;384;21;
37074732;7;384;21;
37075354;7;384;21;
37075976;7;384;21;
37076592;7;384;21;
37077213;7;384;21;
37077836;7;384;21;
37078451;7;384;21;
37079073;7;384;21;
37079688;7;384;21;
37080310;7;384;21;
37080932;7;384;21;
37081548;7;384;21;
37082170;7;384;21;
37082792;7;384;21;
37083408;7;384;21;
37084030;7;384;21;
37084646;7;384;21;
37085268;7;384;21;
37085890;7;384;21;
37086505;7;384;21;
37087126;7;384;21;
37087742;7;384;21;
37088365;7;384;21;
37088987;7;384;21;
37089602;7;384;21;
37090224;4;256;9;
37090846;4;256;12;
37091461;4;256;12;
37092083;4;256;12;
37092698;4;256;12;
37093321;4;256;12;
37093942;4;256;12;
37094558;4;256;12;
37095180;4;256;12;
37095803;4;256;12;
37096418;4;256;12;
37097040;4;256;12;
37097655;4;256;12;
37098277;4;256;12;
37098899;4;256;12;
37099514;4;256;12;
37100136;10;768;36;
37100751;10;768;30;
37101373;10;768;30;
37101995;10;768;30;
37102610;10;768;30;
37103232;10;768;30;
37103856;10;768;30;
37104471;10;768;30;
37105094;10;768;30;
37105709;10;768;30;
37106331;10;768;30;
37106953;10;768;30;
37107568;10;768;30;
37108190;10;768;30;
37108812;10;768;30;
37109427;10;768;30;
37110050;10;768;30;
37110665;10;768;30;
37111287;10;768;30;
37111909;10;768;30;
37112524;10;768;30;
37113146;10;768;30;
37113761;10;768;30;
37114383;10;768;30;
37115004;10;768;30;
37115620;10;768;30;
37116242;10;768;30;
37116864;10;768;30;
37117479;10;768;30;
37118101;10;768;30;
37118716;10;768;30;
37119339;10;768;30;
37119961;10;768;30;
37120576;10;768;30;
37121198;10;768;30;
37121820;10;768;30;
37122435;10;768;30;
37123057;10;768;30;
37123672;10;768;30;
37124294;10;768;30;
37124916;10;768;30;
37125532;10;768;30;
37126154;10;800;30;
37126769;10;768;30;
37127392;10;800;30;
37128013;10;768;30;
37128629;10;800;30;
37129251;10;800;30;
37129874;10;800;30;
37130489;11;832;34;
37131111;10;800;29;
37131727;10;768;30;
37132349;10;768;30;
37132971;10;768;30;
37133586;10;768;30;
37134208;10;768;30;
37134831;10;768;30;
37135446;10;768;30;
37136068;10;768;30;
37136683;10;768;30;
37137306;10;768;30;
37137928;6;512;14;
37138543;10;768;34;
37139165;6;512;14;
37139780;6;512;18;
37140402;6;512;18;
37141024;6;512;18;
37141639;6;512;18;
37142261;6;512;18;
37142883;6;512;18;
37143499;6;512;18;
37144121;6;512;18;
37144736;6;512;18;
37145358;6;512;18;
37145980;6;512;18;
37146595;6;512;18;
37147217;6;512;18;
37147839;6;512;18;
37148454;6;512;18;
37149076;6;512;18;
37149692;6;512;18;
37150314;6;512;18;
37150936;6;512;18;
37151551;6;512;18;
37152173;6;512;18;
37152795;6;512;18;
37153411;6;512;18;
37154033;6;512;18;
37154648;6;512;18;
37155270;6;512;18;
37155892;6;512;18;
37156507;6;512;18;
37157129;6;512;18;
37157745;6;512;18;
37158367;6;512;18;
37158989;6;512;18;
37159605;6;512;18;
37160227;6;512;18;
37160849;6;512;18;
37161464;6;512;18;
37162086;6;512;18;
37162701;6;512;18;
37163323;6;512;18;
37163945;6;512;18;
37164560;6;512;18;
37165182;6;512;18;
37165805;6;512;18;
37166420;6;512;18;
37167042;10;768;34;
37167657;10;768;30;
37168279;10;768;30;
37168901;10;768;30;
37169516;10;768;30;
37170138;10;768;30;
37170753;10;768;30;
37171376;10;768;30;
37171998;10;768;30;
37172613;10;768;30;
37173235;10;768;30;
37173858;10;768;30;
37174473;10;768;30;
37175095;10;768;30;
37175710;10;768;30;
37176332;10;768;30;
37176954;10;768;30;
37177569;10;768;30;
37178191;10;768;30;
37178813;10;768;30;
37179428;10;768;30;
37180050;10;768;30;
37180666;10;768;30;
37181288;10;768;30;
37181910;10;768;30;
37182525;10;768;30;
37183147;10;768;30;
37183762;10;768;30;
37184384;10;768;30;
37185006;10;768;30;
37185621;10;768;30;
37186243;10;768;30;
37186865;10;768;30;
37187480;10;768;30;
37188102;10;768;30;
37188717;10;768;30;
37189340;10;768;30;
37189962;10;768;30;
37190577;10;768;30;
37191199;10;768;30;
37191822;10;768;30;
37192437;4;770;6;
37193059;10;768;36;
37193674;10;768;30;
37194296;10;768;30;
37194918;10;768;30;
37195533;10;768;30;
37196155;10;768;30;
37196770;10;768;30;
37197393;10;768;30;
37198014;10;768;30;
37198631;10;768;30;
37199253;10;768;30;
37199875;10;768;30;
37200490;10;768;30;
37201112;10;768;30;
37201728;10;768;30;
37202350;10;768;30;
37202972;10;768;30;
37203587;4;770;6;
37204209;10;768;36;
37204832;10;768;30;
37205447;10;768;30;
37206069;18;1792;62;
37206685;18;1792;54;
37207307;18;1792;54;
37207929;18;1792;54;
37208544;18;1792;54;
37209167;18;1792;54;
37209782;18;1792;54;
37210404;12;1280;30;
37472562;1;64;-8;
37473184;1;64;3;
37473806;1;64;3;
37474422;1;64;3;
37475044;-5;66;-21;
37475659;1;64;9;
37476281;1;96;3;
37476903;1;96;3;
37477518;1;96;3;
37478140;1;96;3;
37478755;1;96;3;
37479377;1;96;3;
37480000;-7;97;-29;
37480615;1;96;11;
37481237;1;96;3;
37481859;1;96;3;
37482474;1;96;3;
37483096;0;32;-1;
37483711;0;32;0;
37484334;0;32;0;
37484956;0;32;0;
37485573;0;32;0;
37486194;0;32;0;
37486817;0;32;0;
37487432;0;32;0;
37488054;-1;48;-4;
37488669;-1;48;-3;
37489291;-1;48;-3;
37489913;-1;48;-3;
37490530;-1;48;-3;
37491152;-1;48;-3;
37491768;-1;48;-3;
37492390;-1;48;-3;
37493011;-1;48;-3;
37493627;-1;48;-3;
37494248;-1;48;-3;
37494871;-1;16;-3;
37495486;-1;16;-3;
37496108;-1;16;-3;
37496723;-1;16;-3;
37497345;-1;16;-3;
37497967;-1;16;-3;
37498582;-1;16;-3;
37499204;-1;16;-3;
37499826;-4;24;-15;
37500441;-4;24;-12;
37501063;-4;24;-12;
37501678;-4;24;-12;
37502301;-4;24;-12;
37502923;-4;24;-12;
37503538;-4;24;-12;
37504159;-4;24;-12;
37504774;-4;24;-12;
37505397;-4;24;-12;
37506018;-4;24;-12;
37506634;-4;24;-12;
37507256;-4;24;-12;
37507878;-3;8;-8;
37508493;-11;9;-41;
37509114;-3;8;-1;
37509729;-3;8;-9;
37510352;-3;8;-9;
37510973;-3;8;-9;
37511591;-3;8;-9;
37512212;-3;8;-9;
37512835;-7;12;-25;
37513450;-7;12;-21;
37514072;-7;12;-21;
37514687;-7;12;-21;
37515309;-7;12;-21;
37515931;-7;12;-21;
37516546;-7;12;-21;
37517168;-7;12;-21;
37517791;-7;12;-21;
37518406;-7;12;-21;
37519028;-7;12;-21;
37519643;-7;12;-21;
37520264;-7;12;-21;
37520887;-7;12;-21;
37521502;-4;4;-9;
37522124;-4;4;-12;
37522739;-4;4;-12;
37523361;-4;4;-12;
37523983;-4;4;-12;
37524598;-4;4;-12;
37525220;-4;4;-12;
37525843;-4;4;-12;
37526459;-4;4;-12;
37527080;-4;4;-12;
37527695;-10;6;-36;
37528318;-10;6;-30;
37528939;-10;6;-30;
37529555;-10;6;-30;
37530177;-10;6;-30;
37530799;-10;6;-30;
37531414;-10;6;-30;
37532036;-10;6;-30;
37532651;-6;262;-14;
37533273;-6;262;-18;
37533896;-10;6;-34;
37534512;-10;6;-30;
37535134;-10;6;-30;
37535749;-10;6;-30;
37536372;-10;6;-30;
37536994;-10;6;-30;
37537609;-10;6;-30;
37538231;-6;2;-14;
37538855;-6;2;-18;
37539470;-6;2;-18;
37540092;-6;2;-18;
37540707;-6;2;-18;
37541329;-6;2;-18;
37541951;-6;2;-18;
37542566;-6;2;-18;
37543188;-6;2;-18;
37543810;-6;2;-18;
37544426;-6;2;-18;
37545048;-6;2;-18;
37545662;-6;2;-18;
37546284;-6;2;-18;
37546906;-6;2;-18;
37547522;-6;2;-18;
37548143;-6;2;-18;
37548758;-6;2;-18;
37549381;-6;2;-18;
37550003;-6;2;-18;
37550618;-6;2;-18;
37551240;-6;2;-18;
37551863;-6;2;-18;
37552478;-6;2;-18;
37553100;-6;2;-18;
37553715;-6;2;-18;
37554338;-6;2;-18;
37554960;-6;2;-18;
37555575;-6;2;-18;
37556197;-6;2;-18;
37556819;-6;2;-18;
37557434;-6;2;-18;
37558056;-6;2;-18;
37558670;-6;2;-18;
37559293;-6;2;-18;
37559915;-6;2;-18;
37560530;-6;2;-18;
37561152;-14;3;-50;
37718799;-4;24;-2;
37719414;-1;48;0;
37720036;0;32;1;
37720651;0;32;0;
37721273;0;32;0;
37721896;0;32;0;
37722512;0;32;0;
37723134;0;32;0;
37723749;0;32;0;
37724371;0;32;0;
37724993;0;32;0;
37725608;0;32;0;
37726230;0;32;0;
37726854;0;32;0;
37727469;0;32;0;
37728091;1;96;4;
37728706;1;96;3;
37729328;1;96;3;
37729951;1;96;3;
37730566;1;96;3;
37731188;1;96;3;
37731810;1;96;3;
37732425;1;96;3;
37733047;1;96;3;
37733662;1;96;3;
37734284;1;96;3;
37734906;1;96;3;
37735522;1;96;3;
37736144;1;96;3;
37736759;1;96;3;
37737381;1;96;3;
37738003;1;96;3;
37738618;1;64;3;
37739240;1;64;3;
37739863;1;64;3;
37740478;1;64;3;
37741100;1;64;3;
37741715;1;64;3;
37742338;1;64;3;
37742960;1;64;3;
37743575;1;64;3;
37744197;1;64;3;
37744819;1;64;3;
37745434;1;64;3;
37746056;1;64;3;
37746671;1;64;3;
37747294;4;192;15;
37747916;4;192;12;
37748531;4;192;12;
37749153;4;192;12;
37749769;4;192;12;
37750391;4;192;12;
37751013;4;192;12;
37751628;4;192;12;
37752250;4;192;12;
37752874;4;192;12;
37753489;4;192;12;
37754111;4;192;12;
37754727;4;192;12;
37755349;4;192;12;
37755971;4;192;12;
37756586;4;192;12;
37757208;4;192;12;
37757830;4;192;12;
37758446;4;192;12;
37759068;4;192;12;
37759683;4;192;12;
37760306;3;128;8;
37760927;3;128;9;
37761542;3;128;9;
37762164;3;128;9;
37762780;3;128;9;
37763402;3;128;9;
37764023;3;128;9;
37764639;3;128;9;
37765261;3;128;9;
37765883;3;128;9;
37766498;3;128;9;
37767121;3;128;9;
37767736;3;128;9;
37768358;3;128;9;
37768980;3;128;9;
37769595;3;128;9;
37770217;3;128;9;
37770839;3;128;9;
37771454;3;128;9;
37772076;3;128;9;
37772692;7;384;25;
37773314;7;384;21;
37773936;7;384;21;
37774551;7;384;21;
37775173;7;384;21;
37775796;7;384;21;
37776411;7;384;21;
37777033;7;384;21;
37777648;7;384;21;
37778270;7;384;21;
37778892;7;384;21;
37779507;7;384;21;
37780129;7;384;21;
37780745;7;384;21;
37781367;7;384;21;
37781990;7;384;21;
37782605;7;384;21;
37783227;7;384;21;
37783849;7;384;21;
37784464;7;384;21;
37785086;7;384;21;
37785701;7;384;21;
37786323;7;384;21;
37786946;7;384;21;
37787561;7;384;21;
37788183;7;384;21;
37788806;7;384;21;
37789421;7;384;21;
37790043;7;384;21;
37790658;7;384;21;
37791279;7;384;21;
37791902;7;384;21;
37792517;7;384;21;
37793139;7;384;21;
37793754;7;384;21;
37794376;7;384;21;
37794999;7;384;21;
37795614;7;384;21;
37796237;7;384;21;
37796859;7;384;21;
37797474;7;384;21;
37798096;7;384;21;
37798712;7;384;21;
37799334;7;384;21;
37799956;7;384;21;
37800573;7;384;21;
37801195;7;384;21;
37801817;7;384;21;
37802432;7;384;21;
37803054;7;384;21;
37803669;7;384;21;
37804291;7;384;21;
37804913;7;384;21;
37805530;7;384;21;
37806152;7;384;21;
37806768;7;384;21;
37807390;7;384;21;
37808012;7;384;21;
37808627;7;384;21;
37809249;-1;385;-11;
37809874;7;384;29;
37810489;7;384;21;
37811111;7;384;21;
37811727;7;384;21;
37812349;7;384;21;
37812971;7;384;21;
37813586;7;384;21;
37814208;7;384;21;
37814830;7;384;21;
37815446;7;384;21;
37816068;7;384;21;
37816683;7;384;21;
37817306;7;384;21;
37817928;7;384;21;
37818543;7;384;21;
37819165;7;384;21;
37819781;7;384;21;
37820403;7;384;21;
37821025;7;384;21;
37821640;7;384;21;
37822262;7;384;21;
37822885;7;384;21;
37823500;7;384;21;
37824122;7;384;21;
37824737;7;384;21;
37825359;7;384;21;
37825981;7;384;21;
37826596;7;384;21;
37827218;7;384;21;
37827841;7;384;21;
37828456;7;384;21;
37829078;7;384;21;
37829694;7;384;21;
37830316;7;384;21;
37830938;7;384;21;
37831553;7;384;21;
37832175;3;128;5;
37832797;3;128;9;
37833412;3;128;9;
37834034;3;128;9;
37834651;3;128;9;
37835273;3;128;9;
37835896;3;128;9;
37836512;3;128;9;
37837134;3;128;9;
37837749;3;128;9;
37838371;3;128;9;
37838993;3;128;9;
37839608;3;128;9;
37840231;3;128;9;
37840855;3;128;9;
37841470;3;128;9;
37842092;3;128;9;
37842707;3;128;9;
37843329;3;128;9;
37843951;3;128;9;
37844566;4;192;13;
37845189;4;192;12;
37845811;4;192;12;
37846427;4;192;12;
37847049;4;192;12;
37847664;4;192;12;
37848287;4;192;12;
37848909;4;192;12;
37849524;4;192;12;
37850146;4;192;12;
37850761;4;192;12;
37851384;4;192;12;
37852005;4;192;12;
37852621;4;192;12;
37853243;4;192;12;
37853865;4;192;12;
37854480;4;192;12;
37855102;4;192;12;
37855717;4;192;12;
37856340;4;192;12;
37856961;4;192;12;
37857577;4;192;12;
37858198;4;192;12;
37858821;4;192;12;
37859436;4;192;12;
37860058;4;192;12;
37860674;4;192;12;
37861296;4;192;12;
37861918;1;64;0;
37862533;1;64;3;
37863155;1;64;3;
37863770;1;64;3;
37864392;1;64;3;
37865014;1;64;3;
37865629;1;64;3;
37866251;1;64;3;
37866874;1;64;3;
37867489;1;64;3;
37868111;1;64;3;
37868727;1;96;3;
37869348;1;96;3;
37869971;1;96;3;
37870586;1;96;3;
37871208;1;96;3;
37871830;1;96;3;
37872445;1;96;3;
37873066;1;96;3;
37873682;1;96;3;
37874305;1;96;3;
37874927;1;96;3;
37875542;1;96;3;
37876164;1;96;3;
37876780;1;96;3;
37877402;1;96;3;
37878024;1;96;3;
37878640;1;96;3;
37879262;1;96;3;
37879884;1;96;3;
37880499;1;96;3;
37881121;1;96;3;
37881737;1;96;3;
37882359;1;96;3;
37882981;1;96;3;
37883596;0;32;-1;
37884218;0;32;0;
37884840;0;32;0;
37885455;0;32;0;
37886077;0;32;0;
37886693;0;32;0;
37887315;0;32;0;
37887937;0;32;0;
37888552;0;32;0;
37889174;0;32;0;
37889797;-1;48;-4;
37890412;-1;48;-3;
37891034;-1;48;-3;
37891651;-1;48;-3;
37892273;-1;48;-3;
37892896;-1;48;-3;
37893512;-1;48;-3;
37894134;-1;48;-3;
37894749;-1;48;-3;
37895372;-1;48;-3;
37895994;-7;50;-27;
37896609;-1;48;3;
37897231;-1;48;-3;
37897855;-1;48;-3;
37898470;-1;48;-3;
37899093;-1;48;-3;
37899708;-1;48;-3;
37900330;-1;48;-3;
37900951;-1;48;-3;
37901567;-1;16;-3;
37902189;-1;48;-3;
37902811;-1;16;-3;
37903426;-1;16;-3;
37904048;-1;16;-3;
37904663;-1;16;-3;
37905286;-1;16;-3;
37905908;-1;16;-3;
37906523;-1;16;-3;
37907145;-1;16;-3;
37907760;-4;24;-15;
37908382;-4;24;-12;
37909004;-4;24;-12;
37909619;-4;24;-12;
37910241;-4;24;-12;
37910864;-4;24;-12;
37911479;-4;24;-12;
37912101;-4;24;-12;
37912716;-4;24;-12;
37913339;-4;24;-12;
37913961;-4;24;-12;
37914576;-4;24;-12;
37915198;-4;24;-12;
37915820;-4;24;-12;
37916435;-4;24;-12;
37917056;-4;24;-12;
37917671;-4;24;-12;
37918294;-4;24;-12;
37918916;-4;24;-12;
37919531;-4;24;-12;
37920153;-4;24;-12;
37920768;-4;24;-12;
37921390;-3;8;-8;
37922012;-3;8;-9;
37922627;-3;8;-9;
37923249;-11;9;-41;
37923874;-3;8;-1;
37924489;-3;8;-9;
37925111;-3;8;-9;
37925726;-3;8;-9;
37926349;-7;12;-25;
37926971;-7;12;-21;
37927586;-7;12;-21;
37928208;-7;12;-21;
37928830;-7;12;-21;
37929445;-7;12;-21;
37930067;-7;12;-21;
37930682;-7;12;-21;
37931305;-7;12;-21;
37931927;-7;12;-21;
37932542;-7;12;-21;
37933164;-7;12;-21;
37933780;-7;12;-21;
37934402;-7;12;-21;
37935023;-7;12;-21;
37935638;-7;12;-21;
37936260;-7;12;-21;
37936882;-7;12;-21;
37937498;-7;12;-21;
37938120;-7;12;-21;
37938735;-7;12;-21;
37939357;-4;4;-9;
37939979;-4;4;-12;
37940594;-4;4;-12;
37941216;-4;4;-12;
37941838;-4;4;-12;
37942454;-4;4;-12;
37943075;-4;4;-12;
37943691;-4;4;-12;
37944313;-4;4;-12;
37944935;-4;4;-12;
37945550;-10;6;-36;
37946172;-10;6;-30;
37946794;-10;6;-30;
37947409;-10;6;-30;
37948031;-10;6;-30;
37948646;-10;6;-30;
37949268;-10;6;-30;
37949890;-10;6;-30;
37950505;-10;6;-30;
37951126;-10;6;-30;
37951742;-10;6;-30;
37952364;-10;6;-30;
37952986;-10;6;-30;
37953601;-10;6;-30;
37954223;-10;6;-30;
37954846;-10;6;-30;
37955461;-10;6;-30;
37956083;-10;6;-30;
37956698;-10;6;-30;
37957320;-10;6;-30;
37957942;-10;6;-30;
37958557;-10;6;-30;
37959179;-10;6;-30;
37959802;-10;6;-30;
37960417;-10;6;-30;
37961039;-10;6;-30;
37961654;-6;2;-14;
37962276;-6;2;-18;
37962898;-6;2;-18;
37963514;-6;2;-18;
37964135;-6;2;-18;
37964750;-6;2;-18;
37965372;-6;2;-18;
37965994;-6;2;-18;
37966609;-6;2;-18;
37967231;-6;2;-18;
37967855;-6;2;-18;
37968470;-6;2;-18;
37969092;-6;2;-18;
37969707;-6;2;-18;
37970329;-6;2;-18;
37970951;-6;2;-18;
37971566;-6;2;-18;
37972188;-6;2;-18;
37972810;-6;2;-18;
37973425;-6;2;-18;
37974047;-6;2;-18;
37974662;-6;2;-18;
37975284;-6;2;-18;
37975906;-6;2;-18;
37976521;-6;2;-18;
37977143;-6;2;-18;
37977758;-6;2;-18;
37978380;-6;2;-18;
37979002;-6;2;-18;
37979618;-6;2;-18;
37980240;-6;2;-18;
37980862;-6;2;-18;
37981478;-6;2;-18;
37982100;-6;2;-18;
37982715;-6;2;-18;
37983338;-6;2;-18;
37983960;-6;2;-18;
37984575;-6;2;-18;
37985197;-6;2;-18;
37985819;-6;2;-18;
37986434;-6;2;-18;
37987056;-6;2;-18;
37987671;-6;2;-18;
37988293;-6;2;-18;
37988915;-6;2;-18;
37989531;-6;2;-18;
37990152;-6;2;-18;
37990768;-6;2;-18;
37991390;-6;2;-18;
37992011;-6;2;-18;
37992626;-6;2;-18;
37993248;-6;2;-18;
37993871;-6;2;-18;
37994486;-6;2;-18;
37995107;-6;2;-18;
37995722;-6;2;-18;
37996345;-6;2;-18;
37996967;-6;2;-18;
37997582;-6;2;-18;
37998204;-6;2;-18;
37998826;-6;2;-18;
37999441;-6;2;-18;
38000063;-6;2;-18;
38000678;-6;2;-18;
38001301;-6;2;-18;
38001923;-6;2;-18;
38002538;-6;2;-18;
38003160;-6;2;-18;
38003775;-6;2;-18;
38004397;-6;2;-18;
38005019;-6;2;-18;
38005634;-6;2;-18;
38006256;-6;2;-18;
38006878;-6;2;-18;
38007493;-6;2;-18;
38008115;-6;2;-18;
38008730;-6;2;-18;
38009352;-6;2;-18;
38009974;-6;2;-18;
38010591;-6;2;-18;
38011212;-6;2;-18;
38011835;-6;2;-18;
38012450;-6;2;-18;
38013072;-14;3;-50;
38013687;-6;2;-10;
38014309;-14;3;-50;
38014931;-14;3;-42;
38015546;-14;3;-42;
38016168;-14;3;-42;
38016791;-14;3;-42;
38017406;-14;3;-42;
38018028;-14;3;-42;
38018643;-14;3;-42;
38019265;-14;3;-42;
38019887;-14;3;-42;
38020502;-14;3;-42;
38021124;-14;3;-42;
38021739;-14;3;-42;
38022361;-14;3;-42;
38022983;-6;2;-10;
38023598;-14;3;-50;
38024221;-6;2;-10;
38024843;-14;3;-50;
38025458;-6;2;-10;
38026080;-6;2;-18;
38026695;-6;2;-18;
38027317;-6;2;-18;
38027938;-6;2;-18;
38028554;-6;2;-18;
38029175;-6;2;-18;
38029798;-6;2;-18;
38030413;-6;2;-18;
38031035;-6;2;-18;
38031651;-6;2;-18;
38032273;-6;2;-18;
38032895;-6;2;-18;
38033512;-6;2;-18;
38034133;-6;2;-18;
38034748;-6;2;-18;
38035370;-6;2;-18;
38035992;-6;2;-18;
38036607;-6;2;-18;
38037229;-6;2;-18;
38037851;-6;2;-18;
38038466;-6;2;-18;
38039088;-6;2;-18;
38039703;-6;2;-18;
38040325;-6;2;-18;
38040947;-6;2;-18;
38041562;-6;2;-18;
38042184;-6;2;-18;
38042806;-6;2;-18;
38043421;-6;2;-18;
38044043;-6;2;-18;
38044659;-6;2;-18;
38045281;-6;2;-18;
38045903;-6;2;-18;
38046518;-10;6;-34;
38047140;-10;6;-30;
38047755;-10;6;-30;
38048377;-10;6;-30;
38048999;-10;6;-30;
38049614;-10;6;-30;
38050236;-10;6;-30;
38050858;-10;6;-30;
38051473;-10;6;-30;
38052095;-10;6;-30;
38052710;-10;6;-30;
38053332;-10;6;-30;
38053953;-10;6;-30;
38054569;-10;6;-30;
38055191;-10;6;-30;
38055813;-10;6;-30;
38056428;-10;6;-30;
38057050;-10;6;-30;
38057666;-10;6;-30;
38058288;-4;4;-6;
38058910;-4;4;-12;
38059525;-4;4;-12;
38060146;-4;4;-12;
38060762;-4;4;-12;
38061384;-4;4;-12;
38062005;-4;4;-12;
38062621;-4;4;-12;
38063242;-4;4;-12;
38063865;-4;4;-12;
38064480;-7;12;-24;
38065102;-7;12;-21;
38065717;-7;12;-21;
38066339;-7;12;-21;
38066961;-7;12;-21;
38067576;-7;12;-21;
38068198;-7;12;-21;
38068821;-7;12;-21;
38069435;-7;12;-21;
38070057;-7;12;-21;
38070672;-7;12;-21;
38071294;-7;12;-21;
38071916;-7;12;-21;
38072531;-7;12;-21;
38073153;-3;8;-5;
38073768;-3;8;-9;
38074391;-3;8;-9;
38075012;-3;8;-9;
38075627;-3;8;-9;
38076249;-3;8;-9;
38076871;-4;24;-13;
38077486;-4;24;-12;
38078109;-4;24;-12;
38078724;-4;24;-12;
38079346;-4;24;-12;
38079968;-4;24;-12;
38080583;-4;24;-12;
38081205;-4;24;-12;
38081828;-4;24;-12;
38082443;-4;24;-12;
38083065;-4;24;-12;
38083680;-4;24;-12;
38084303;-4;24;-12;
38084925;-4;24;-12;
38085540;-1;16;0;
38086161;-1;16;-3;
38086776;-1;48;-3;
38087398;-1;48;-3;
38088020;-1;48;-3;
38088635;-1;48;-3;
38089257;-1;48;-3;
38089879;-1;48;-3;
38090495;-1;48;-3;
38091116;-1;48;-3;
38091731;-1;48;-3;
38092354;-1;48;-3;
38092975;-1;48;-3;
38093591;-1;48;-3;
38094212;-1;48;-3;
38094835;-1;48;-3;
38095450;0;32;1;
38096072;1;96;4;
38096687;1;96;3;
38097309;1;96;3;
38097931;1;96;3;
38098546;1;96;3;
38099168;1;96;3;
38099791;1;96;3;
38100406;1;96;3;
38101028;1;96;3;
38101643;1;96;3;
38102265;1;96;3;
38102887;1;96;3;
38103502;1;96;3;
38104124;1;96;3;
38104739;4;224;15;
38105361;4;192;12;
38105983;4;192;12;
38106598;4;192;12;
38107221;4;192;12;
38107843;4;192;12;
38108458;4;192;12;
38109080;4;192;12;
38109695;4;192;12;
38110317;4;192;12;
38110938;4;192;12;
38111553;4;192;12;
38112176;8;448;28;
38112798;8;448;24;
38113413;8;448;24;
38114035;7;384;20;
38114651;7;384;21;
38115273;7;384;21;
38115896;7;384;21;
38116513;7;384;21;
38117134;7;384;21;
38117749;7;384;21;
38118372;13;896;45;
38118994;7;898;15;
38119609;13;896;45;
38120231;13;896;39;
38120855;13;896;39;
38121470;10;768;27;
38122092;10;768;30;
38122707;10;768;30;
38123329;10;768;30;
38123951;10;768;30;
38124566;10;768;30;
38125189;10;768;30;
38125811;10;768;30;
38126426;10;768;30;
38127048;10;768;30;
38127663;10;768;30;
38128286;10;768;30;
38128908;6;512;14;
38129523;6;512;18;
38130145;6;512;18;
38130760;6;512;18;
38131382;6;512;18;
38132004;6;512;18;
38132619;6;512;18;
38133241;6;512;18;
38133864;0;0;-6;
38134479;0;0;0;
38135100;0;0;0;
38135715;0;0;0;
38136338;0;0;0;
38136959;0;0;0;
38449029;1;64;4;
38449644;1;64;3;
38450266;1;64;3;
38450888;1;64;3;
38451503;1;64;3;
38452125;1;64;3;
38452740;1;64;3;
38453362;1;64;3;
38453984;1;96;3;
38454599;1;96;3;
38455221;1;96;3;
38455843;1;96;3;
38456459;1;96;3;
38457080;1;96;3;
38457696;1;96;3;
38458318;1;96;3;
38458940;1;96;3;
38459555;0;32;-1;
38460177;0;32;0;
38460799;0;32;0;
38461414;0;32;0;
38462036;0;32;0;
38462651;0;32;0;
38463274;0;32;0;
38463896;0;32;0;
38464512;0;32;0;
38465134;-1;48;-4;
38465749;-1;48;-3;
38466372;-1;48;-3;
38466994;-7;50;-27;
